1609	2.05173366833013	1.00105171454468E-5
1610	2.05174210128952	1.00140685401141E-5
1611	2.0517504682715	1.00176130389782E-5
1612	2.05175876875868	1.00211505646454E-5
1613	2.05176700223365	1.00246810397222E-5
1614	2.05177516817901	1.00282043868151E-5
1615	2.05178326607738	1.00317205285306E-5
1616	2.05179129541135	1.00352293874752E-5
1617	2.05179925566352	1.00387308862553E-5
1618	2.0518071463165	1.00422249474775E-5
1619	2.05181496685288	1.00457114937482E-5
1620	2.05182271675527	1.00491904476739E-5
1621	2.05183039550627	1.00526617318611E-5
1622	2.05183800258848	1.00561252689162E-5
1623	2.05184553748451	1.00595809814458E-5
1624	2.05185299967695	1.00630287920564E-5
1625	2.0518603886484	1.00664686233543E-5
1626	2.05186770388148	1.00699003979461E-5
1627	2.05187494485878	1.00733240384384E-5
1628	2.0518821110629	1.00767394674374E-5
1629	2.05188920197645	1.00801466075498E-5
1630	2.05189621708202	1.00835453813821E-5
1631	2.05190315586222	1.00869357115406E-5
1632	2.05191001779965	1.0090317520632E-5
1633	2.05191680237691	1.00936907312626E-5
1634	2.0519235090766	1.0097055266039E-5
1635	2.05193013738133	1.01004110475676E-5
1636	2.0519366867737	1.01037579984549E-5
1637	2.05194315673631	1.01070960413074E-5
1638	2.05194954675176	1.01104250987316E-5
1639	2.05195585630265	1.0113745093334E-5
1640	2.05196208487158	1.0117055947721E-5
1641	2.05196823194116	1.01203575844992E-5
1642	2.05197429699399	1.01236499262749E-5
1643	2.05198027951267	1.01269328956548E-5
1644	2.0519861789798	1.01302064152452E-5
1645	2.05199199487798	1.01334704076527E-5
1646	2.05199772668982	1.01367247954837E-5
1647	2.05200337389792	1.01399695013448E-5
1648	2.05200893598487	1.01432044478424E-5
1649	2.05201441243329	1.01464295575829E-5
1650	2.05201980272576	1.0149644753173E-5
1651	2.05202510634491	1.01528499572189E-5
1652	2.05203032277332	1.01560450923274E-5
1653	2.05203545149359	1.01592300811047E-5
1654	2.05204049198834	1.01624048461574E-5
1655	2.05204544374016	1.01655693100921E-5
1656	2.05205030623165	1.0168723395515E-5
1657	2.05205507894541	1.01718670250329E-5
1658	2.05205976136406	1.0175000121252E-5
1659	2.05206435297018	1.0178122606779E-5
1660	2.05206885324638	1.01812344042203E-5
1661	2.05207326167527	1.01843354361823E-5
1662	2.05207757773944	1.01874256252716E-5
1663	2.05208180092149	1.01905048940947E-5
1664	2.05208593070404	1.0193573165258E-5
1665	2.05208996656967	1.01966303613679E-5
1666	2.05209390800099	1.01996764050311E-5
1667	2.05209775448061	1.02027112188539E-5
1668	2.05210150549112	1.02057347254429E-5
1669	2.05210516051513	1.02087468474046E-5
1670	2.05210871903524	1.02117475073453E-5
1671	2.05211218053405	1.02147366278717E-5
1672	2.05211554449416	1.02177141315901E-5
1673	2.05211881039818	1.02206799411071E-5
1674	2.0521219777287	1.02236339790291E-5
1675	2.05212504596833	1.02265761679627E-5
1676	2.05212801459967	1.02295064305142E-5
1677	2.05213088310532	1.02324246892903E-5
1678	2.05213365096788	1.02353308668974E-5
1679	2.05213631766996	1.02382248859419E-5
1680	2.05213888269416	1.02411066690303E-5
1681	2.05214134552307	1.02439761387692E-5
1682	2.05214370563931	1.0246833217765E-5
1683	2.05214596252546	1.02496778286241E-5
1684	2.05214811566414	1.02525098939532E-5
1685	2.05215016453795	1.02553293363586E-5
1686	2.05215210862948	1.02581360784468E-5
1687	2.05215394742135	1.02609300428243E-5
1688	2.05215568039614	1.02637111520977E-5
1689	2.05215730703647	1.02664793288733E-5
1690	2.05215882682493	1.02692344957577E-5
1691	2.05216023924413	1.02719765753573E-5
1692	2.05216154377667	1.02747054902787E-5
1693	2.05216273990515	1.02774211631282E-5
1694	2.05216382711217	1.02801235165125E-5
1695	2.05216480488034	1.02828124730379E-5
1696	2.05216567269225	1.0285487955311E-5
1697	2.05216643003051	1.02881498859383E-5
1698	2.05216707637771	1.02907981875261E-5
1699	2.05216761121647	1.02934327826811E-5
1700	2.05216803402938	1.02960535940097E-5
1701	2.05216834429905	1.02986605441183E-5
1702	2.05216854150807	1.03012535556135E-5
1703	2.05216862513906	1.03038325511017E-5
1704	2.0521685946746	1.03063974531894E-5
1705	2.0521684495973	1.03089481844831E-5
1706	2.05216818938977	1.03114846675893E-5
1707	2.0521678135346	1.03140068251145E-5
1708	2.05216732151441	1.03165145796651E-5
1709	2.05216671281178	1.03190078538477E-5
1710	2.05216598690932	1.03214865702686E-5
1711	2.05216514328963	1.03239506515345E-5
1712	2.05216418143532	1.03264000202517E-5
1713	2.05216310082899	1.03288345990268E-5
1714	2.05216190095323	1.03312543104662E-5
1715	2.05216058129066	1.03336590771764E-5
1716	2.05215914132386	1.0336048821764E-5
1717	2.05215758053545	1.03384234668353E-5
1718	2.05215589840803	1.03407829349969E-5
1719	2.05215409442419	1.03431271488552E-5
1720	2.05215216806654	1.03454560310168E-5
1721	2.05215011881769	1.03477695040881E-5
1722	2.05214794616023	1.03500674906756E-5
1723	2.05214564957676	1.03523499133858E-5
1724	2.05214322854988	1.03546166948252E-5
1725	2.05214068256221	1.03568677576002E-5
1726	2.05213801109634	1.03591030243173E-5
1727	2.05213521363486	1.0361322417583E-5
1728	2.0521322896604	1.03635258600038E-5
1729	2.05212923865553	1.03657132741862E-5
1730	2.05212606010288	1.03678845827367E-5
1731	2.05212275348503	1.03700397082617E-5
1732	2.05211931828459	1.03721785733677E-5
1733	2.05211575398417	1.03743011006612E-5
1734	2.05211206006636	1.03764072127487E-5
1735	2.05210823601377	1.03784968322366E-5
1736	2.052104281309	1.03805698817316E-5
1737	2.05210019543464	1.03826262838399E-5
1738	2.05209597787331	1.03846659611682E-5
1739	2.0520916281076	1.03866888363229E-5
1740	2.05208714562012	1.03886948319104E-5
1741	2.05208252989347	1.03906838705373E-5
1742	2.05207778041024	1.03926558748101E-5
1743	2.05207289665304	1.03946107673351E-5
1744	2.05206787810448	1.0396548470719E-5
1745	2.05206272424715	1.03984689075682E-5
1746	2.05205743456366	1.04003720004892E-5
1747	2.05205200853661	1.04022576720884E-5
1748	2.05204644564859	1.04041258449723E-5
1749	2.05204074538222	1.04059764417475E-5
1750	2.05203490722009	1.04078093850204E-5
1751	2.05202893064481	1.04096245973974E-5
1752	2.05202281513897	1.04114220014852E-5
1753	2.05201656018518	1.041320151989E-5
1754	2.05201016526605	1.04149630752186E-5
1755	2.05200362986416	1.04167065900772E-5
1756	2.05199695346213	1.04184319870724E-5
1757	2.05199013554256	1.04201391888107E-5
1758	2.05198317558804	1.04218281178986E-5
1759	2.05197607308119	1.04234986969425E-5
1760	2.0519688275046	1.04251508485489E-5
1761	2.05196143834086	1.04267844953244E-5
1762	2.0519539050726	1.04283995598753E-5
1763	2.0519462271824	1.04299959648082E-5
1764	2.05193840415287	1.04315736327296E-5
1765	2.05193043546661	1.04331324862459E-5
1766	2.05192232060623	1.04346724479636E-5
1767	2.05191405905431	1.04361934404892E-5
1768	2.05190565029348	1.04376953864292E-5
1769	2.05189709380632	1.04391782083901E-5
1770	2.05188838907544	1.04406418289783E-5
1771	2.05187953558345	1.04420861708004E-5
1772	2.05187053281293	1.04435111564628E-5
1773	2.05186138024651	1.04449167085719E-5
1774	2.05185207736676	1.04463027497344E-5
1775	2.05184262365631	1.04476692025566E-5
1776	2.05183301859775	1.0449015989645E-5
1777	2.05182326167368	1.04503430336062E-5
1778	2.05181335236671	1.04516502570466E-5
1779	2.05180329015943	1.04529375825727E-5
1780	2.05179307453445	1.04542049327909E-5
1781	2.05178270497436	1.04554522303078E-5
1782	2.05177218096178	1.04566793977299E-5
1783	2.05176150197931	1.04578863576635E-5
1784	2.05175066750954	1.04590730327153E-5
1785	2.05173967703507	1.04602393454916E-5
1786	2.05172853003851	1.04613852185991E-5
1787	2.05171722600247	1.0462510574644E-5
1788	2.05170576440954	1.0463615336233E-5
1789	2.05169414474232	1.04646994259725E-5
1790	2.05168236648341	1.0465762766469E-5
1791	2.05167042911543	1.0466805280329E-5
1792	2.05165833212096	1.04678268901589E-5
1793	2.05164607498262	1.04688275185653E-5
1794	2.051633657183	1.04698070881546E-5
1795	2.0516210782047	1.04707655215334E-5
1796	2.05160833753033	1.0471702741308E-5
1797	2.05159543464249	1.0472618670085E-5
1798	2.05158236902378	1.04735132304708E-5
1799	2.0515691401568	1.0474386345072E-5
1800	2.05155574752416	1.0475237936495E-5
1801	2.05154219060845	1.04760679273462E-5
1802	2.05152846889228	1.04768762402323E-5
1803	2.05151458185824	1.04776627977597E-5
1804	2.05150052898895	1.04784275225348E-5
1805	2.05148630976701	1.04791703371641E-5
1806	2.05147192367501	1.04798911642541E-5
1807	2.05145737019555	1.04805899264113E-5
1808	2.05144264881124	1.04812665462423E-5
1809	2.05142775900469	1.04819209463533E-5
1810	2.05141270025848	1.0482553049351E-5
1811	2.05139747205523	1.04831627778419E-5
1812	2.05138207387754	1.04837500544323E-5
1813	2.051366505208	1.04843148017288E-5
1814	2.05135076552922	1.04848569423379E-5
1815	2.05133485432381	1.04853763988661E-5
1816	2.05131877107435	1.04858730939198E-5
1817	2.05130251526346	1.04863469501055E-5
1818	2.05128608637374	1.04867978900297E-5
1819	2.05126948388779	1.04872258362989E-5
1820	2.0512527072882	1.04876307115196E-5
1821	2.05123575605759	1.04880124382982E-5
1822	2.05121862967856	1.04883709392412E-5
1823	2.05120132763369	1.04887061369552E-5
1824	2.05118384940561	1.04890179540465E-5
1825	2.05116619447691	1.04893063131218E-5
1826	2.05114836233018	1.04895711367873E-5
1827	2.05113035244804	1.04898123476498E-5
1828	2.05111216431308	1.04900298683155E-5
1829	2.05109379740791	1.04902236213911E-5
1830	2.05107525121513	1.04903935294829E-5
1831	2.05105652521734	1.04905395151975E-5
1832	2.05103761889714	1.04906615011414E-5
1833	2.05101853173714	1.0490759409921E-5
1834	2.05099926321993	1.04908331641428E-5
1835	2.05097981282811	1.04908826864133E-5
1836	2.0509601800443	1.0490907899339E-5
1837	2.05094036435109	1.04909087255264E-5
1838	2.05092036523108	1.04908850875819E-5
1839	2.05090018216687	1.04908369081121E-5
1840	2.05087981464108	1.04907641097233E-5
1841	2.05085926213629	1.04906666150222E-5
1842	2.05083852413511	1.04905443466151E-5
1843	2.05081760012014	1.04903972271086E-5
1844	2.05079648957398	1.04902251791091E-5
1845	2.05077519197924	1.04900281252232E-5
1846	2.05075370681852	1.04898059880573E-5
1847	2.05073203357442	1.04895586902178E-5
1848	2.05071017172954	1.04892861543113E-5
1849	2.05068812076648	1.04889883029443E-5
1850	2.05066588016784	1.04886650587232E-5
1851	2.05064344941624	1.04883163442545E-5
1852	2.05062082799426	1.04879420821447E-5
1853	2.05059801538451	1.04875421950003E-5
1854	2.05057501106959	1.04871166054278E-5
1855	2.0505518145321	1.04866652360336E-5
1856	2.05052842525466	1.04861880094243E-5
1857	2.05050484271984	1.04856848482062E-5
1858	2.05048106641027	1.0485155674986E-5
1859	2.05045709580854	1.048460041237E-5
1860	2.05043293039725	1.04840189829648E-5
1861	2.050408569659	1.04834113093768E-5
1862	2.05038401307641	1.04827773142126E-5
1863	2.05035926013206	1.04821169200785E-5
1864	2.05033431030855	1.04814300495812E-5
1865	2.05030916308851	1.0480716625327E-5
1866	2.05028381795451	1.04799765699224E-5
1867	2.05025827438917	1.0479209805974E-5
1868	2.05023253187509	1.04784162560882E-5
1869	2.05020658989486	1.04775958428715E-5
1870	2.0501804479311	1.04767484889304E-5
1871	2.0501541054664	1.04758741168714E-5
1872	2.05012756198336	1.04749726493009E-5
1873	2.05010081696459	1.04740440088254E-5
1874	2.05007386989269	1.04730881180515E-5
1875	2.05004672025026	1.04721048995855E-5
1876	2.0500193675199	1.0471094276034E-5
1877	2.04999181118421	1.04700561700035E-5
1878	2.0499640507258	1.04689905041004E-5
1879	2.04993608562726	1.04678972009312E-5
1880	2.04990791537121	1.04667761831025E-5
1881	2.04987953944023	1.04656273732206E-5
1882	2.04985095731694	1.04644506938921E-5
1883	2.04982216848393	1.04632460677234E-5
1884	2.04979317242381	1.04620134173211E-5
1885	2.04976396861917	1.04607526652916E-5
1886	2.04973455655263	1.04594637342414E-5
1887	2.04970493570677	1.0458146546777E-5
1888	2.04967510556421	1.04568010255048E-5
1889	2.04964506560755	1.04554270930314E-5
1890	2.04961481531938	1.04540246719632E-5
1891	2.04958435418231	1.04525936849067E-5
1892	2.04955368167894	1.04511340544684E-5
1893	2.04952279729187	1.04496457032548E-5
1894	2.04949170050371	1.04481285538724E-5
1895	2.04946039079706	1.04465825289275E-5
1896	2.04942886765451	1.04450075510268E-5
1897	2.04939713055867	1.04434035427767E-5
1898	2.04936517899214	1.04417704267837E-5
1899	2.04933301243753	1.04401081256543E-5
1900	2.04930063037743	1.04384165619949E-5
1901	2.04926803229445	1.04366956584121E-5
1902	2.04923521767118	1.04349453375122E-5
1903	2.04920218599024	1.04331655219019E-5
1904	2.04916893673422	1.04313561341875E-5
1905	2.04913546938572	1.04295170969756E-5
1906	2.04910178342735	1.04276483328727E-5
1907	2.04906787834171	1.04257497644852E-5
1908	2.0490337536114	1.04238213144196E-5
1909	2.04899940871901	1.04218629052823E-5
1910	2.04896484314716	1.041987445968E-5
1911	2.04893005637845	1.0417855900219E-5
1912	2.04889504789547	1.04158071495058E-5
1913	2.04885981718083	1.0413728130147E-5
1914	2.04882436371714	1.0411618764749E-5
1915	2.04878868698698	1.04094789759183E-5
1916	2.04875278647297	1.04073086862613E-5
1917	2.0487166616577	1.04051078183846E-5
1918	2.04868031202378	1.04028762948946E-5
1919	2.04864373705381	1.04006140383978E-5
1920	2.0486069362304	1.03983209715007E-5
1921	2.04856990903613	1.03959970168098E-5
1922	2.04853265495362	1.03936420969316E-5
1923	2.04849517346547	1.03912561344725E-5
1924	2.04845746405427	1.0388839052039E-5
1925	2.04841952620264	1.03863907722377E-5
1926	2.04838135939317	1.03839112176749E-5
1927	2.04834296310846	1.03814003109572E-5
1928	2.04830433683112	1.03788579746911E-5
1929	2.04826548004374	1.0376284131483E-5
1930	2.04822639222893	1.03736787039394E-5
1931	2.0481870728693	1.03710416146668E-5
1932	2.04814752144744	1.03683727862717E-5
1933	2.04810773744595	1.03656721413606E-5
1934	2.04806772034744	1.03629396025399E-5
1935	2.04802746963451	1.03601750924162E-5
1936	2.04798698478976	1.03573785335959E-5
1937	2.04794626529579	1.03545498486855E-5
1938	2.0479053106352	1.03516889602914E-5
1939	2.0478641202906	1.03487957910202E-5
1940	2.04782269374459	1.03458702634784E-5
1941	2.04778103047977	1.03429123002724E-5
1942	2.04773912997874	1.03399218240087E-5
1943	2.0476969917241	1.03368987572937E-5
1944	2.04765461519845	1.03338430227341E-5
1945	2.0476119998844	1.03307545429362E-5
1946	2.04756914526455	1.03276332405065E-5
1947	2.0475260508215	1.03244790380516E-5
1948	2.04748271603786	1.03212918581779E-5
1949	2.04743914039621	1.03180716234918E-5
1950	2.04739532337917	1.03148182566E-5
1951	2.04735126446934	1.03115316801087E-5
1952	2.04730696314932	1.03082118166246E-5
1953	2.04726241890171	1.03048585887542E-5
1954	2.04721763120911	1.03014719191038E-5
1955	2.04717259955413	1.029805173028E-5
1956	2.04712732341936	1.02945979448892E-5
1957	2.04708180228741	1.0291110485538E-5
1958	2.04703603564089	1.02875892748328E-5
1959	2.04699002296238	1.02840342353802E-5
1960	2.0469437637345	1.02804452897865E-5
1961	2.04689725743984	1.02768223606583E-5
1962	2.04685050356101	1.0273165370602E-5
1963	2.04680350158061	1.02694742422242E-5
1964	2.04675625098123	1.02657488981313E-5
1965	2.0467087512455	1.02619892609298E-5
1966	2.04666100185599	1.02581952532262E-5
1967	2.04661300229533	1.02543667976269E-5
1968	2.0465647520461	1.02505038167385E-5
1969	2.04651625059091	1.02466062331675E-5
1970	2.04646749741236	1.02426739695202E-5
1971	2.04641849199306	1.02387069484033E-5
1972	2.0463692338156	1.02347050924231E-5
1973	2.04631972236259	1.02306683241862E-5
1974	2.04626995711663	1.0226596566299E-5
1975	2.04621993756032	1.0222489741368E-5
1976	2.04616966317626	1.02183477719998E-5
1977	2.04611913344706	1.02141705808007E-5
1978	2.04606834785531	1.02099580903774E-5
1979	2.04601730588362	1.02057102233361E-5
1980	2.04596600701459	1.02014269022835E-5
1981	2.04591445073082	1.01971080498261E-5
1982	2.04586263651492	1.01927535885702E-5
1983	2.04581056384948	1.01883634411224E-5
1984	2.0457582322171	1.01839375300892E-5
1985	2.0457056411004	1.0179475778077E-5
1986	2.04565278998197	1.01749781076924E-5
1987	2.04559967834441	1.01704444415417E-5
1988	2.04554630567032	1.01658747022316E-5
1989	2.04549267144231	1.01612688123684E-5
1990	2.04543877514298	1.01566266945587E-5
1991	2.04538461625493	1.0151948271409E-5
1992	2.04533019426076	1.01472334655256E-5
1993	2.04527550864307	1.01424821995152E-5
1994	2.04522055888447	1.01376943959842E-5
1995	2.04516534446756	1.0132869977539E-5
1996	2.04510986487493	1.01280088667862E-5
1997	2.04505411958919	1.01231109863322E-5
1998	2.04499810809295	1.01181762587836E-5
1999	2.0449418298688	1.01132046067467E-5
2000	2.04488528439935	1.01081959528281E-5
